timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-15T21:00:00,demo_final_january_week,mcp,20.500710775623382,20.498224318465272,20.498480467778393,20.5003333527084,20.501891299901388,0.0,0.0,0.0,0.0,0.0,-2.2,20.5,24.5,0.09183615471624539,16.530507848924184,1.202842409356993,378.22402924663254
1986-01-15T21:15:00,demo_final_january_week,mcp,20.50012443760622,20.49720833749057,20.499445415537473,20.50051764281786,20.5005003169461,0.0,0.0,0.0,0.0,0.0,-2.9000000000000004,20.5,24.5,0.09183615471624539,16.62234400364043,1.4199897374667634,379.6440189840993
1986-01-15T21:30:00,demo_final_january_week,mcp,20.49847147396044,20.501359849602018,20.50027917921681,20.498109129413905,20.500191743316556,0.0,0.0,0.0,0.0,0.0,-3.6,20.5,24.5,0.09183615471624539,16.714180158356672,1.5469747807939815,381.1909937648933
1986-01-15T21:45:00,demo_final_january_week,mcp,20.49906256302976,20.50154068684346,20.499697961237743,20.499823944288252,20.499718212785645,0.0,0.0,0.0,0.0,0.0,-4.3,20.5,24.5,0.09183615471624539,16.806016313072917,1.6495536376526676,382.84054740254595
1986-01-15T22:00:00,demo_final_january_week,mcp,20.49973197766533,20.499228749203176,20.499368923392275,20.49963934856059,20.501006882907276,0.0,0.0,0.0,0.0,0.0,-5.0,20.5,24.5,0.09183615471624539,16.89785246778916,1.7353336482536166,384.5758810507996
1986-01-15T22:15:00,demo_final_january_week,mcp,20.501429635767963,20.499397112552906,20.4984040464837,20.49995055419433,20.50080978105006,0.0,0.0,0.0,0.0,0.0,-4.575,20.5,24.5,0.09183615471624539,16.989688622505405,1.7744750516358045,386.3503561024354
1986-01-15T22:30:00,demo_final_january_week,mcp,20.49855817151128,20.498301970545914,20.500518251635185,20.497955473130013,20.500619730049685,0.0,0.0,0.0,0.0,0.0,-4.15,20.5,24.5,0.09183615471624539,17.08152477722165,1.809172845676998,388.1595289481124
1986-01-15T22:45:00,demo_final_january_week,mcp,20.498701917758797,20.49879857051519,20.499025869956753,20.49745982819478,20.500437786979735,0.0,0.0,0.0,0.0,0.0,-3.7249999999999996,20.5,24.5,0.09183615471624539,17.173360931937893,1.8458836711187812,390.00541261923115
1986-01-15T23:00:00,demo_final_january_week,mcp,20.499541649300575,20.499908257869986,20.50165433610242,20.500621436985448,20.50006923894904,0.0,0.0,0.0,0.0,0.0,-3.3,20.5,24.5,0.09183615471624539,17.265197086654137,1.8817756800723557,391.8871882993035
1986-01-15T23:15:00,demo_final_january_week,mcp,20.500478246998465,20.498303511260726,20.499848743601003,20.500092457683195,20.500328490064337,0.0,0.0,0.0,0.0,0.0,-3.7249999999999996,20.5,24.5,0.09183615471624539,17.35703324137038,1.9295195741553395,393.8167078734588
1986-01-15T23:30:00,demo_final_january_week,mcp,20.501395497994096,20.4978971436285,20.49855924705297,20.50236571513666,20.50098588164078,0.0,0.0,0.0,0.0,0.0,-4.15,20.5,24.5,0.09183615471624539,17.448869396086625,1.9793056720050586,395.7960135454639
1986-01-15T23:45:00,demo_final_january_week,mcp,20.499593302030927,20.49917082155433,20.49898978996839,20.49936929468522,20.50015003374309,0.0,0.0,0.0,0.0,0.0,-4.575,20.5,24.5,0.09183615471624539,17.54070555080287,2.0190532918468085,397.8150668373107
1986-01-16T00:00:00,demo_final_january_week,mcp,20.500966470214774,20.501192136738688,20.500071161961348,20.49762697848543,20.50058727121706,0.0,0.0,0.0,0.0,0.0,-5.0,20.5,24.5,0.09183615471624539,17.632541705519113,2.0657534846457755,399.8808203219565
1986-01-16T00:15:00,demo_final_january_week,mcp,20.4988487036496,20.497680850638456,20.499782344562167,20.49763645831397,20.50017296375012,0.0,0.0,0.0,0.0,0.0,-5.15,20.5,24.5,0.09183615471624539,17.724377860235357,2.086372236098796,401.9671925580553
1986-01-16T00:30:00,demo_final_january_week,mcp,20.498712952340718,20.50147481575324,20.499029380897877,20.498897312798913,20.500963928465413,0.0,0.0,0.0,0.0,0.0,-5.3,20.5,24.5,0.09183615471624539,17.8162140149516,2.1203464033532877,404.08753896140854
1986-01-16T00:45:00,demo_final_january_week,mcp,20.50156057553797,20.50125003905095,20.500597189093668,20.500622477648545,20.49967263344923,0.0,0.0,0.0,0.0,0.0,-5.449999999999999,20.5,24.5,0.09183615471624539,17.908050169667845,2.147704261116902,406.23524322252547
1986-01-16T01:00:00,demo_final_january_week,mcp,20.500969103093414,20.501849541449932,20.49976287849807,20.49798505420779,20.50029590314731,0.0,0.0,0.0,0.0,0.0,-5.6,20.5,24.5,0.09183615471624539,17.99988632438409,2.1709313604545946,408.40617458298004
1986-01-16T01:15:00,demo_final_january_week,mcp,20.45257725112624,20.452044560679344,20.450959621676287,20.454924791195182,20.45065995801369,0.0,0.0,0.0,0.0,0.0,-5.874999999999999,20.45,23.95,0.09183615471624539,18.091722479100333,2.076636267099828,410.4828108500799
1986-01-16T01:30:00,demo_final_january_week,mcp,20.4511318379464,20.45211711626445,20.44946217024658,20.450907676194372,20.449974486933666,0.0,0.0,0.0,0.0,0.0,-6.15,20.45,23.95,0.09183615471624539,18.183558633816578,2.2563667555660105,412.7391776056459
1986-01-16T01:45:00,demo_final_january_week,mcp,20.450825139405556,20.44768329728922,20.449619071763586,20.451209377570194,20.450577964865584,0.0,0.0,0.0,0.0,0.0,-6.425000000000001,20.45,23.95,0.09183615471624539,18.27539478853282,2.245940696537092,414.985118302183
1986-01-16T02:00:00,demo_final_january_week,mcp,20.448821816929183,20.448641487909768,20.451748508302096,20.447386277034287,20.44986627514979,0.0,0.0,0.0,0.0,0.0,-6.7,20.45,23.95,0.09183615471624539,18.367230943249066,2.3043773163630754,417.2894956185461
1986-01-16T02:15:00,demo_final_january_week,mcp,20.44922849830667,20.45061044256762,20.450924997097342,20.449076131640894,20.449201124888248,0.0,0.0,0.0,0.0,0.0,-6.825,20.45,23.9,0.09183615471624539,18.45906709796531,2.3092088274196803,419.5987044459658
1986-01-16T02:30:00,demo_final_january_week,mcp,20.448377253464553,20.4524393449855,20.44815151550489,20.44722629553249,20.449640892528905,0.0,0.0,0.0,0.0,0.0,-6.95,20.45,23.9,0.09183615471624539,18.550903252681554,2.317056285515945,421.9157607314817
1986-01-16T02:45:00,demo_final_january_week,mcp,20.450694631545673,20.450388891295663,20.449449222067404,20.4510901583016,20.44963267340453,0.0,0.0,0.0,0.0,0.0,-7.075,20.45,23.9,0.09183615471624539,18.642739407397798,2.33381938939001,424.2495801208717
1986-01-16T03:00:00,demo_final_january_week,mcp,20.452157151077284,20.45071443933073,20.450562361768974,20.451557391216255,20.449230805248316,0.0,0.0,0.0,0.0,0.0,-7.2,20.45,23.9,0.09183615471624539,18.734575562114042,2.340788604290471,426.5903687251622
1986-01-16T03:15:00,demo_final_january_week,mcp,20.450052867815817,20.450192101854817,20.448022188808736,20.449273133077796,20.45054611368535,0.0,0.0,0.0,0.0,0.0,-6.800000000000001,20.45,23.8,0.09183615471624539,18.826411716830286,2.350603139691222,428.9409718648534
1986-01-16T03:30:00,demo_final_january_week,mcp,20.451578590590337,20.449821365291076,20.44867315345969,20.447799896889354,20.450432053729855,0.0,0.0,0.0,0.0,0.0,-6.4,20.45,23.8,0.09183615471624539,18.91824787154653,2.3652510720104414,431.30622293686383
1986-01-16T03:45:00,demo_final_january_week,mcp,20.44945496634914,20.451095769760208,20.449868310512304,20.448490893622086,20.450488527276228,0.0,0.0,0.0,0.0,0.0,-5.999999999999999,20.45,23.8,0.09183615471624539,19.010084026262774,2.370348210479925,433.67657114734374
1986-01-16T04:00:00,demo_final_january_week,mcp,20.448704227836153,20.450348622761016,20.45153321571638,20.451560565671812,20.45008438264948,0.0,0.0,0.0,0.0,0.0,-5.6,20.45,23.8,0.09183615471624539,19.10192018097902,2.3780332934220163,436.05460444076573
1986-01-16T04:15:00,demo_final_january_week,mcp,20.450175118622436,20.44854309900474,20.449788472552427,20.452185844916617,20.450399083563063,0.0,0.0,0.0,0.0,0.0,-5.449999999999999,20.45,23.8,0.09183615471624539,19.193756335695262,2.378152670423651,438.4327571111894
1986-01-16T04:30:00,demo_final_january_week,mcp,20.448662008374228,20.451346545105633,20.4496052758011,20.451197685072977,20.450144661595292,0.0,0.0,0.0,0.0,0.0,-5.3,20.45,23.8,0.09183615471624539,19.285592490411506,2.37995602398253,440.8127131351719
1986-01-16T04:45:00,demo_final_january_week,mcp,20.449491972407067,20.449883453310935,20.448316896318072,20.450893722385494,20.44944826994924,0.0,0.0,0.0,0.0,0.0,-5.15,20.45,23.8,0.09183615471624539,19.37742864512775,2.378080821877066,443.190793957049
1986-01-16T05:00:00,demo_final_january_week,mcp,20.44895899377573,20.44893622215414,20.449770354017264,20.45162402487752,20.450508853195768,0.0,0.0,0.0,0.0,0.0,-5.0,20.45,23.8,0.09183615471624539,19.469264799843994,2.3804993919053157,445.57129334895427
1986-01-16T05:15:00,demo_final_january_week,mcp,20.447833909206423,20.447647962494127,20.45089555016671,20.450829916481347,20.449681763662895,0.0,0.0,0.0,0.0,0.0,-5.0,20.45,23.8,0.09183615471624539,19.56110095456024,2.3802241608301316,447.9515175097844
1986-01-16T05:30:00,demo_final_january_week,mcp,20.45111636701196,20.45025151681238,20.45100364606445,20.44898746659438,20.449965367097274,0.0,0.0,0.0,0.0,0.0,-5.0,20.45,23.8,0.09183615471624539,19.652937109276483,2.389316087133794,450.34083359691823
1986-01-16T05:45:00,demo_final_january_week,mcp,20.449378422468747,20.447278799379326,20.45079499752941,20.447122366992108,20.44928436861422,0.0,0.0,0.0,0.0,0.0,-5.0,20.45,23.8,0.09183615471624539,19.744773263992727,2.387351783840374,452.7281853807586
1986-01-16T06:00:00,demo_final_january_week,mcp,20.45124999933607,20.448290372071607,20.450578953470504,20.449883095253753,20.450421842881045,0.0,0.0,0.0,0.0,0.0,-5.0,20.45,23.8,0.09183615471624539,19.83660941870897,2.3914869700528745,455.11967235081147
1986-01-16T06:15:00,demo_final_january_week,mcp,20.453992116275927,20.451971358195706,20.452087899464434,20.45450752321263,20.45092530003364,0.0,0.0,0.0,0.0,0.0,-4.85,20.45,23.8,0.09183615471624539,19.928445573425215,4.597852055237446,459.71752440604894
1986-01-16T06:30:00,demo_final_january_week,mcp,20.451494368434748,20.45376488541856,20.453874727060846,20.452744393279772,20.450950545179012,0.0,0.0,0.0,0.0,0.0,-4.7,20.45,23.8,0.09183615471624539,20.02028172814146,4.435435367861626,464.15295977391054
1986-01-16T06:45:00,demo_final_january_week,mcp,20.453486513642645,20.450182925682014,20.451567532051317,20.454219822909746,20.451067145478536,0.0,0.0,0.0,0.0,0.0,-4.550000000000001,20.45,23.8,0.09183615471624539,20.112117882857703,4.414871966437809,468.56783174034837
1986-01-16T07:00:00,demo_final_january_week,mcp,20.45217151429499,20.45149796397769,20.450361443687534,20.452234509294303,20.45009978799945,0.0,0.0,0.0,0.0,0.0,-4.4,20.45,23.8,0.09183615471624539,20.203954037573947,4.390769551990665,472.95860129233904
1986-01-16T07:15:00,demo_final_january_week,mcp,20.449376229151067,20.45228918190674,20.44895361464431,20.449367878096844,20.450396546557897,0.0,0.0,0.0,0.0,0.0,-4.275,20.45,23.8,0.09183615471624539,20.29579019229019,4.385281962779856,477.3438832551189
1986-01-16T07:30:00,demo_final_january_week,mcp,20.451179597701785,20.451295001960926,20.450791722825674,20.449269764557304,20.449473662083467,0.0,0.0,0.0,0.0,0.0,-4.15,20.45,23.8,0.09183615471624539,20.387626347006435,4.3302436210908635,481.67412687620975
1986-01-16T07:45:00,demo_final_january_week,mcp,20.45239293988451,20.450681921854194,20.450592440910977,20.448619559727696,20.45106440630676,0.0,0.0,0.0,0.0,0.0,-4.025,20.45,23.8,0.09183615471624539,20.47946250172268,4.252991040232543,485.9271179164423
1986-01-16T08:00:00,demo_final_january_week,mcp,20.450760556057865,20.45243484935456,20.450849830172746,20.449858141725542,20.45003391503032,0.0,0.0,0.0,0.0,0.0,-3.9,20.45,23.8,0.09183615471624539,20.571298656438923,4.171524643799386,490.0986425602417
1986-01-16T08:23:00,demo_final_january_week,mcp,20.4502646970649,20.4498504324612,20.44970943460635,20.44912613978258,20.977949328842627,11.0,5.0,11.0,5.0,20.0,-3.1999999999999997,20.45,23.8,0.09183615471624539,20.663134811155167,2.426686267506974,492.52532882774864
1986-01-16T08:38:00,demo_final_january_week,mcp,20.450045031392897,20.450475884822723,20.44984393753613,20.45115939379382,21.352350880570963,11.0,5.0,11.0,5.0,20.0,-2.5,20.45,23.8,0.09183615471624539,20.75497096587141,2.1863577015102345,494.7116865292589
1986-01-16T08:45:00,demo_final_january_week,mcp,20.450823749862664,20.613214851444933,20.450651269739584,20.450577830757293,21.554288814959417,11.0,5.0,11.0,5.0,20.0,-1.8,20.45,23.8,0.09183615471624539,20.846807120587656,1.9842209473625674,496.69590747662147
1986-01-16T09:00:00,demo_final_january_week,mcp,20.450051333679138,20.874125707005803,20.451222828674556,20.452057375042706,21.706172096245695,11.0,5.0,11.0,5.0,20.0,-1.1,20.45,23.8,0.09183615471624539,20.9386432753039,1.8017121908315066,498.49761966745297
1986-01-16T09:23:00,demo_final_january_week,mcp,20.668283595516694,21.516743657424623,20.736654670257145,20.456813682523414,22.29188416056736,11.0,5.0,11.0,5.0,20.0,-0.55,20.45,23.8,0.09183615471624539,21.030479430020144,1.5373795203070197,500.03499918776
1986-01-16T09:38:00,demo_final_january_week,mcp,20.910487366140195,21.990010945258188,20.98429347605331,20.57157784339423,22.6493894322656,11.0,5.0,11.0,5.0,20.0,0.0,20.45,23.8,0.09183615471624539,21.122315584736388,1.4250228488533048,501.4600220366133
1986-01-16T09:45:00,demo_final_january_week,mcp,21.076612685081137,22.18418891132412,21.150567455403042,20.67340434224048,22.849822503081096,11.0,5.0,11.0,5.0,20.0,0.55,20.45,23.8,0.09183615471624539,21.21415173945263,1.3638333292275457,502.8238553658408
1986-01-16T10:00:00,demo_final_january_week,mcp,21.242311238505962,22.28725677302359,21.315092019827038,20.79886066693847,23.00819872960593,11.0,5.0,11.0,5.0,20.0,1.1,20.45,23.8,0.09183615471624539,21.305987894168876,1.3067836540452296,504.130639019886
1986-01-16T10:15:00,demo_final_january_week,mcp,21.371308277062255,22.276577929755092,21.470723742266724,20.911735619569424,22.999827975380597,11.0,5.0,11.0,5.0,20.0,1.525,20.5,23.0,0.09412073903318863,21.400108633202066,1.0836700644863566,505.21430908437236
1986-01-16T10:30:00,demo_final_january_week,mcp,21.473072790622375,22.217837964601692,21.62892418630902,21.03505875339269,22.999338149643123,11.0,5.0,11.0,5.0,20.0,1.95,20.5,23.0,0.09455970433867149,21.494668337540737,1.1121792921816915,506.32648837655404
1986-01-16T10:45:00,demo_final_january_week,mcp,21.629542327799385,22.267945471226046,21.80345191465393,21.171269649514674,22.999226210246626,11.0,5.0,11.0,5.0,20.0,2.3749999999999996,20.5,23.0,0.09550761714738112,21.590175954688117,0.8643050214044445,507.1907933979585
1986-01-16T11:00:00,demo_final_january_week,mcp,21.829084280877087,22.398249448258348,21.9903264118304,21.317689123099573,22.999175943259075,11.0,5.0,11.0,5.0,20.0,2.8,20.5,23.0,0.09633629000666143,21.68651224469478,0.6603269448399192,507.8511203427984
1986-01-16T11:15:00,demo_final_january_week,mcp,21.949540118888574,22.452140586591163,22.076672786806267,21.360025067058306,22.999286688181837,8.8,4.0,8.8,4.0,16.0,3.1999999999999997,20.5,23.0,0.09513311652508644,21.781645361219866,0.49944219305511284,508.35056253585356
1986-01-16T11:30:00,demo_final_january_week,mcp,22.12598993165391,22.545074162583273,22.169271350247858,21.413350965571745,22.999294042435697,8.8,4.0,8.8,4.0,16.0,3.6,20.5,23.0,0.09546898923890622,21.877114350458772,0.3491280490676631,508.6996905849212
1986-01-16T11:45:00,demo_final_january_week,mcp,22.398089372387354,22.71766996384031,22.274166539809165,21.495806272358795,22.99929791970179,8.8,4.0,8.8,4.0,16.0,4.0,20.5,23.0,0.095879110955339,21.97299346141411,0.1933457411334972,508.8930363260547
1986-01-16T12:08:00,demo_final_january_week,mcp,22.776797921902556,22.88753975653782,22.3674792347279,21.550964790448788,22.999510835891925,8.8,4.0,8.8,4.0,16.0,4.4,20.5,23.0,0.09600458365343181,22.06899804506754,0.038874703263680616,508.93191102931837
1986-01-16T12:23:00,demo_final_january_week,mcp,22.88218645598525,22.701133878517897,22.10143572892919,21.238892796040968,22.999681487833033,4.4,2.0,4.4,2.0,8.0,5.1000000000000005,20.5,23.0,0.09273848380339869,22.16173652887094,2.653654013924316,511.5855650432427
1986-01-16T12:30:00,demo_final_january_week,mcp,22.98918022464744,22.759826873860515,22.078717020334388,21.249182369847617,22.999599553884785,4.4,2.0,4.4,2.0,8.0,5.800000000000001,20.5,23.0,0.09515830275613654,22.256894831627076,0.9470767836768077,512.5326418269195
1986-01-16T12:45:00,demo_final_january_week,mcp,22.998068152330635,22.83627990864565,22.123119255548254,21.345426445942238,22.999642124645213,4.4,2.0,4.4,2.0,8.0,6.5,20.5,23.0,0.0977937138664458,22.35468854549352,0.5497982134423518,513.0824400403619
1986-01-16T13:00:00,demo_final_january_week,mcp,22.99922429965599,22.837517029947218,22.191508360829626,21.427811451366107,22.999672148384168,4.4,2.0,4.4,2.0,8.0,7.2,20.5,23.0,0.09963673052032491,22.454325276013844,0.37185074638787546,513.4542907867498
1986-01-16T13:23:00,demo_final_january_week,mcp,22.99967455797148,22.99478328800772,22.53822540499492,21.761715808491264,22.999689529376266,8.8,4.0,8.8,4.0,16.0,7.75,20.5,23.0,0.1104483858255146,22.564773661839357,0.04812804773933288,513.502418834489
1986-01-16T13:35:00,demo_final_january_week,mcp,23.142018519632703,22.001283261704643,22.000247420331753,21.906002671093248,22.843842967335252,8.8,4.0,8.8,4.0,16.0,8.3,20.5,22.0,0.14405010077478947,22.70882376261415,0.0,513.502418834489
1986-01-16T13:45:00,demo_final_january_week,mcp,23.192431644440266,21.999938346796313,21.999684921716085,21.96808511593532,22.82015955549132,8.8,4.0,8.8,4.0,16.0,8.850000000000001,20.5,22.0,0.1273710248605088,22.836194787474657,0.0,513.502418834489
1986-01-16T14:00:00,demo_final_january_week,mcp,23.218261073218446,21.999724194221425,21.99959443625736,21.99603206398301,22.81781178333651,8.8,4.0,8.8,4.0,16.0,9.4,20.5,22.0,0.13554410549081045,22.97173889296547,0.0,513.502418834489
1986-01-16T14:15:00,demo_final_january_week,mcp,23.180209327520817,21.99968760647854,21.999585576123845,21.99921435546561,22.883637945280597,11.0,5.0,11.0,5.0,20.0,9.55,20.5,22.0,0.13760105765230032,23.10933995061777,0.0,513.502418834489
1986-01-16T14:30:00,demo_final_january_week,mcp,23.047985043610172,21.99964905009677,21.99957101592676,21.99955077402051,22.940789229770594,11.0,5.0,11.0,5.0,20.0,9.7,20.5,22.0,0.13772772972362135,23.24706768034139,0.0,513.502418834489
1986-01-16T14:45:00,demo_final_january_week,mcp,22.91921091851571,21.999625600588892,21.999563456477798,21.99955989442269,22.96613663330745,11.0,5.0,11.0,5.0,20.0,9.85,20.5,22.0,0.13731795378638284,23.384385634127774,0.0,513.502418834489
1986-01-16T15:00:00,demo_final_january_week,mcp,22.81535183353147,21.99962496278225,21.999570789056165,21.999560683040137,22.972152967184766,11.0,5.0,11.0,5.0,20.0,10.0,20.5,22.0,0.13657037994143137,23.520956014069206,0.0,513.502418834489
1986-01-16T15:15:00,demo_final_january_week,mcp,22.675519772326076,21.999620268476573,21.99958496782236,21.999564581927874,22.91938929932317,11.0,5.0,11.0,5.0,20.0,10.0,20.5,22.0,0.1323661329261342,23.65332214699534,0.0,513.502418834489
1986-01-16T15:30:00,demo_final_january_week,mcp,22.550748208272875,21.999599830945826,21.999570946308012,21.99954903329411,22.886544573028186,11.0,5.0,11.0,5.0,20.0,10.0,20.5,22.0,0.13164558233817156,23.784967729333513,0.0,513.502418834489
1986-01-16T15:45:00,demo_final_january_week,mcp,22.434771972709957,21.999577301345646,21.999551544730075,21.999531449642905,22.88995798765408,11.0,5.0,11.0,5.0,20.0,10.0,20.5,22.0,0.13076752593360177,23.915735255267116,0.0,513.502418834489
1986-01-16T16:00:00,demo_final_january_week,mcp,22.31358781144105,21.999558318959892,21.999534124952692,21.999517998725157,22.90904808626196,11.0,5.0,11.0,5.0,20.0,10.0,20.5,22.0,0.12973379205295746,24.045469047320072,0.0,513.502418834489
1986-01-16T16:15:00,demo_final_january_week,mcp,22.053044920802815,21.999581342147398,21.99958904384326,21.99954410549881,22.772864690104665,11.0,5.0,11.0,5.0,20.0,9.575,20.5,22.0,0.1202308142841647,24.165699861604235,0.0,513.502418834489
1986-01-16T16:30:00,demo_final_january_week,mcp,22.005254764838515,21.948443315723537,21.999561168605805,21.942808538739374,22.635918609394135,11.0,5.0,11.0,5.0,20.0,9.15,20.5,22.0,0.11114122635532395,24.27684108795956,0.0,513.502418834489
1986-01-16T16:45:00,demo_final_january_week,mcp,22.000177080293348,21.85098033822775,21.999559783930742,21.81793579714827,22.554624035023718,11.0,5.0,11.0,5.0,20.0,8.725000000000001,20.5,22.0,0.10828711118114447,24.385128199140706,0.0,513.502418834489
1986-01-16T17:00:00,demo_final_january_week,mcp,21.999592835699353,21.750797696582367,21.99955120791103,21.693632138725015,22.506167871227678,11.0,5.0,11.0,5.0,20.0,8.3,20.5,22.0,0.10554178221299403,24.4906699813537,0.0,513.502418834489
1986-01-16T17:15:00,demo_final_january_week,mcp,21.999551188241544,21.66482778244069,21.99954930159549,21.59358646467994,22.45513119297352,11.0,5.0,11.0,5.0,20.0,8.3,20.5,22.0,0.10367051954857885,24.59434050090228,0.024150598689305056,513.5265694331783
1986-01-16T17:30:00,demo_final_january_week,mcp,21.999560930046627,21.589439581462557,21.988843694397666,21.50909249972583,22.395993446173915,11.0,5.0,11.0,5.0,20.0,8.3,20.5,22.0,0.1023345774632336,24.696675078365516,0.05905896375122795,513.5856283969296
1986-01-16T17:45:00,demo_final_january_week,mcp,21.99957603651511,21.51942893608616,21.95516435465207,21.431322779879196,22.33524108712078,11.0,5.0,11.0,5.0,20.0,8.3,20.5,22.0,0.10146518879722406,24.79814026716274,0.08693459589389854,513.6725629928235
1986-01-16T18:00:00,demo_final_january_week,mcp,21.999592119157246,21.45408643670713,21.908925308402083,21.359159436241146,22.277649124063217,11.0,5.0,11.0,5.0,20.0,8.3,20.5,22.0,0.10074354852577773,24.898883815688517,0.11480996178187776,513.7873729546054
1986-01-16T18:23:00,demo_final_january_week,mcp,21.394920142607358,20.86726861852446,21.28806938785616,20.771071710380728,22.000290092305935,5.5,2.5,5.5,2.5,10.0,8.3,20.5,22.0,0.095233416144011,24.99411723183253,0.4422322349271327,514.2296051895325
1986-01-16T18:38:00,demo_final_january_week,mcp,21.06451623996876,20.596993898814123,20.971022904062025,20.54336844733563,21.99973216887115,5.5,2.5,5.5,2.5,10.0,8.3,20.5,22.0,0.09378153998344849,25.08789877181598,0.46721489950504413,514.6968200890376
1986-01-16T18:45:00,demo_final_january_week,mcp,20.8990956171562,20.507867657927203,20.81972134833159,20.50595611459203,21.999582301164015,5.5,2.5,5.5,2.5,10.0,8.3,20.5,22.0,0.09340541504879642,25.181304186864775,0.07485950574549793,514.7716795947831
1986-01-16T19:00:00,demo_final_january_week,mcp,20.78951527974168,20.501682056093156,20.728923324059505,20.501235102960333,21.999617239717562,5.5,2.5,5.5,2.5,10.0,8.3,20.5,22.0,0.09280274402926811,25.274106930894042,0.1462554359295039,514.9179350307126
1986-01-16T19:23:00,demo_final_january_week,mcp,20.501646008718364,20.50004286775473,20.50118900994898,20.49987499508003,21.53474064914253,0.0,0.0,0.0,0.0,0.0,8.450000000000001,20.5,22.0,0.09183615471624539,25.365943085610287,1.2585700045938213,516.1765050353064
1986-01-16T19:38:00,demo_final_january_week,mcp,20.501415134010006,20.501165776574197,20.500318953925987,20.50018465507638,21.1701254638419,0.0,0.0,0.0,0.0,0.0,8.600000000000001,20.5,22.0,0.09183615471624539,25.45777924032653,1.1846872986213304,517.3611923339278
1986-01-16T19:53:00,demo_final_january_week,mcp,20.00877728207114,20.005088517755443,20.007949377471434,20.003571594720075,20.96275783978291,0.0,0.0,0.0,0.0,0.0,8.75,20.0,22.0,0.09183615471624539,25.549615395042775,0.06764982129453637,517.4288421552222
1986-01-16T20:00:00,demo_final_january_week,mcp,20.001115832558412,20.001647414782486,20.001209518996376,19.998708498900957,20.837889624500278,0.0,0.0,0.0,0.0,0.0,8.9,20.0,22.0,0.09183615471624539,25.64145154975902,0.7477343716758432,518.1765765268981
1986-01-16T20:15:00,demo_final_january_week,mcp,20.000884363739633,20.043557100166826,19.999527604454883,20.060437828802222,20.712017233360754,0.0,0.0,0.0,0.0,0.0,8.75,20.0,22.0,0.09183615471624539,25.733287704475263,0.09069835054998238,518.267274877448
1986-01-16T20:30:00,demo_final_january_week,mcp,19.999187822422357,20.00424480650277,19.999913046006753,20.009330186634685,20.593496370694023,0.0,0.0,0.0,0.0,0.0,8.600000000000001,20.0,22.0,0.09183615471624539,25.825123859191507,0.16046450623910802,518.4277393836871
1986-01-16T20:45:00,demo_final_january_week,mcp,19.999218868717822,19.999805630202196,20.00039868572659,20.000062126901202,20.477632588902388,0.0,0.0,0.0,0.0,0.0,8.450000000000001,20.0,22.0,0.09183615471624539,25.91696001390775,0.2865494804408648,518.714288864128
1986-01-16T21:00:00,demo_final_january_week,mcp,19.788593266090523,19.858900588510025,19.77932610291177,19.87181813795502,20.387882319864293,0.0,0.0,0.0,0.0,0.0,8.3,19.5,22.0,0.09183615471624539,26.008796168623995,0.0,518.714288864128
1986-01-16T21:15:00,demo_final_january_week,mcp,19.56109043923856,19.71469437443516,19.545516122386765,19.735986191430055,20.29456632040146,0.0,0.0,0.0,0.0,0.0,8.3,19.5,22.0,0.09183615471624539,26.10063232334024,0.0,518.714288864128
1986-01-16T21:30:00,demo_final_january_week,mcp,19.50354886603731,19.608997833303686,19.50291350628148,19.631612686331255,20.205183417882047,0.0,0.0,0.0,0.0,0.0,8.3,19.5,22.0,0.09183615471624539,26.192468478056483,0.08859305732181988,518.8028819214499
1986-01-16T21:45:00,demo_final_january_week,mcp,19.500019598709876,19.523678036242877,19.499458229432708,19.54558833543741,20.12657332029396,0.0,0.0,0.0,0.0,0.0,8.3,19.5,22.0,0.09183615471624539,26.284304632772727,0.11615113052237587,518.9190330519722
1986-01-16T22:00:00,demo_final_january_week,mcp,19.36225311402627,19.44658660943489,19.35825721317512,19.468106092438646,20.0589615963318,0.0,0.0,0.0,0.0,0.0,8.3,19.0,23.5,0.09183615471624539,26.37614078748897,0.0,518.9190330519722
1986-01-16T22:15:00,demo_final_january_week,mcp,19.212625900575436,19.371012983866212,19.20769925089875,19.392355746754102,19.996284327215758,0.0,0.0,0.0,0.0,0.0,8.175,19.0,23.5,0.09183615471624539,26.467976942205215,0.0,518.9190330519722
1986-01-16T22:30:00,demo_final_january_week,mcp,19.112030899321898,19.297295033969615,19.108165517250796,19.323326519133126,19.93656307038218,0.0,0.0,0.0,0.0,0.0,8.05,19.0,23.5,0.09183615471624539,26.55981309692146,0.0,518.9190330519722
1986-01-16T22:45:00,demo_final_january_week,mcp,19.0391596288057,19.226776207974094,19.036819956715703,19.25088469810784,19.87992742730031,0.0,0.0,0.0,0.0,0.0,7.925,19.0,23.5,0.09183615471624539,26.651649251637703,0.0,518.9190330519722
