timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-27T02:00:00,extended_january,baseline,17.999807029866396,18.000284030159282,17.999447004287685,17.997831239269026,18.0002656389232,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,230.9279284279659,2.6748240536448233,3488.2861200364923
1986-01-27T02:15:00,extended_january,baseline,17.998063043232477,17.99970438974814,17.999194710069833,17.999690465550103,18.00004536485491,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.01976458268214,2.5984180096135794,3490.8845380461057
1986-01-27T02:30:00,extended_january,baseline,17.99966560965373,18.00108962593312,17.99986196423121,17.99930984247747,18.00010069999173,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.1116007373984,2.532312961410197,3493.416851007516
1986-01-27T02:45:00,extended_january,baseline,17.999474155717632,18.00036418074767,17.99993770088936,17.999611872324483,18.000239618904462,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.20343689211464,2.460744825427768,3495.877595832944
1986-01-27T03:00:00,extended_january,baseline,17.99928947932791,18.00097106333523,18.001171027266473,18.00060785877272,17.99971263323804,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.29527304683089,2.392828971224094,3498.2704248041678
1986-01-27T03:15:00,extended_january,baseline,18.000387608363113,18.001475364950842,17.999730657953123,18.001258257645322,18.00037777781937,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.38710920154713,2.436891113465054,3500.707315917633
1986-01-27T03:30:00,extended_january,baseline,17.998805230704615,18.001501031002835,17.998930071039997,18.001578000408674,17.999697492558038,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.47894535626338,2.4660702147976155,3503.1733861324306
1986-01-27T03:45:00,extended_january,baseline,17.998228483391927,18.001366809963976,17.999170812789053,18.001853887586087,17.99998596001114,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.57078151097963,2.4948769529895176,3505.66826308542
1986-01-27T04:00:00,extended_january,baseline,17.99891627466057,18.00127117665876,17.999762688257565,18.002203793958373,17.999859389036775,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.66261766569588,2.521896193009112,3508.1901592784293
1986-01-27T04:15:00,extended_january,baseline,17.999881512422895,17.999628638520417,18.000032333114593,18.001145590306212,18.000004835962642,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.75445382041212,2.5684499794019833,3510.7586092578313
1986-01-27T04:30:00,extended_january,baseline,18.00040928620662,18.00046272256862,17.999690618869987,17.999087253418235,17.999993719018324,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.84628997512837,2.6103162131818496,3513.368925471013
1986-01-27T04:45:00,extended_january,baseline,18.000363037783885,17.999399228015005,18.001342087811715,18.00016996960792,18.000032826397543,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,231.93812612984462,2.65392280221959,3516.0228482732327
1986-01-27T05:00:00,extended_january,baseline,17.999757975448734,17.99991621819326,17.998949403211384,17.99953210005608,17.999753892416674,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,232.02996228456087,2.6916356160665584,3518.714483889299
1986-01-27T05:15:00,extended_january,baseline,17.999039302371404,17.999736372220195,17.99953072637233,17.997921444931425,17.99954897933572,0.0,0.0,0.0,0.0,0.0,-20.275,18.0,27.0,0.09183615471624539,232.12179843927711,2.6772179338415625,3521.3917018231405
1986-01-27T05:30:00,extended_january,baseline,18.001053253456273,17.998651647500335,18.000609385472487,17.999698570488597,17.999612440714223,0.0,0.0,0.0,0.0,0.0,-20.55,18.0,27.0,0.09183615471624539,232.21363459399336,2.670298581326799,3524.062000404467
1986-01-27T05:45:00,extended_january,baseline,17.999587818634772,18.000659042911174,18.00116061120443,18.000102698599097,17.99994297425285,0.0,0.0,0.0,0.0,0.0,-20.825000000000003,18.0,27.0,0.09183615471624539,232.3054707487096,2.660144274027673,3526.7221446784947
1986-01-27T06:00:00,extended_january,baseline,18.00060824387573,17.997744568544462,17.99886117829942,17.99891225171565,18.000504176512546,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.39730690342586,2.648538737431203,3529.370683415926
1986-01-27T06:15:00,extended_january,baseline,17.999998753621178,17.999158289036934,18.000134038956617,17.998932797224036,17.999746116470522,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.4891430581421,2.699676521613056,3532.0703599375393
1986-01-27T06:30:00,extended_january,baseline,17.99961281400746,18.00060368584926,17.99878624745067,17.999629097441968,18.000129148688977,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.58097921285835,2.7414003527953836,3534.811760290335
1986-01-27T06:45:00,extended_january,baseline,17.99953049712613,18.000700479745955,18.001514612399102,18.000148732345778,17.999892861520863,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.6728153675746,2.787069506240713,3537.5988297965755
1986-01-27T07:00:00,extended_january,baseline,18.001325241737774,18.00002511431439,17.9980821524734,18.000308648201425,17.999551685162416,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.76465152229085,2.8259199305625518,3540.424749727138
1986-01-27T07:15:00,extended_january,baseline,17.99988081122877,18.000381779248713,17.99879716609661,17.998225569990932,17.999544389802082,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.8564876770071,2.8520462704363876,3543.2767959975745
1986-01-27T07:30:00,extended_january,baseline,18.000260418820247,18.001281734351632,18.000416094202404,17.99990170983592,18.000124840657094,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,232.94832383172334,2.6863180313616506,3545.963114028936
1986-01-27T07:45:00,extended_january,baseline,17.99950468485671,17.998502729898615,18.001005666972965,17.99907242443001,17.99980304109697,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,233.0401599864396,2.605299307260232,3548.5684133361965
1986-01-27T08:00:00,extended_january,baseline,18.00152496290779,18.000644606768304,18.00077345591434,17.999747369411534,18.000081675664944,0.0,0.0,0.0,0.0,0.0,-21.1,18.0,27.0,0.09183615471624539,233.13199614115584,2.52285113042592,3551.0912644666223
1986-01-27T08:15:00,extended_january,baseline,18.000514800423606,18.065839871994815,17.99956855403327,17.99899565282852,18.00028642767043,0.0,0.0,0.0,0.0,0.0,-20.825000000000003,18.0,27.0,0.09183615471624539,233.22383229587209,2.3636759419387388,3553.454940408561
1986-01-27T08:38:00,extended_january,baseline,18.00045320231039,18.565875185991903,18.000169787914636,17.999590470003824,18.000337104381817,0.0,0.0,0.0,0.0,0.0,-20.55,18.0,27.0,0.09183615471624539,233.31566845058833,2.2645345369928154,3555.719474945554
1986-01-27T08:53:00,extended_january,baseline,18.00009500765362,19.032651018607154,18.001026602109146,18.001221985921298,18.00028527187059,0.0,0.0,0.0,0.0,0.0,-20.275,18.0,27.0,0.09183615471624539,233.40750460530458,2.1740810929218917,3557.8935560384757
1986-01-27T09:08:00,extended_january,baseline,17.999627518217412,19.43374673899355,17.999764535518658,18.000949333503744,18.000273459768533,0.0,0.0,0.0,0.0,0.0,-20.0,18.0,27.0,0.09183615471624539,233.49934076002083,2.0676763126390676,3559.9612323511146
1986-01-27T09:23:00,extended_january,baseline,18.000310118307226,19.835299908657465,17.999864366699185,17.99924241415293,18.000162400418393,0.0,0.0,0.0,0.0,0.0,-19.45,18.0,27.0,0.09183615471624539,233.59117691473708,1.9479515571122819,3561.909183908227
1986-01-27T09:38:00,extended_january,baseline,18.000528166847275,20.21582612663145,17.999612797307233,18.00087091206829,17.999966985517034,0.0,0.0,0.0,0.0,0.0,-18.9,18.0,27.0,0.09183615471624539,233.68301306945332,1.8201052563375604,3563.7292891645648
1986-01-27T09:53:00,extended_january,baseline,18.001038376068312,20.533937743763214,18.000118809746095,18.0000914607838,18.000319846790898,0.0,0.0,0.0,0.0,0.0,-18.35,18.0,27.0,0.09183615471624539,233.77484922416957,1.6833050268618586,3565.4125941914267
1986-01-27T10:00:00,extended_january,baseline,17.999063468166813,20.75260012169696,17.999685849024804,17.998383704249118,17.999798342851353,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,233.86668537888582,1.5450308869638272,3566.9576250783907
1986-01-27T10:15:00,extended_january,baseline,18.001195817820903,20.962529670372067,17.999109276484617,17.999173970298717,18.00029712072117,0.0,0.0,0.0,0.0,0.0,-17.525000000000002,18.0,27.0,0.09183615471624539,233.95852153360207,1.4416826599521222,3568.399307738343
1986-01-27T10:30:00,extended_january,baseline,17.999350183979647,21.115648544998617,18.0000370306342,18.000037885578823,17.99982042588264,0.0,0.0,0.0,0.0,0.0,-17.25,18.0,27.0,0.09183615471624539,234.05035768831831,1.3149299239779626,3569.714237662321
1986-01-27T10:45:00,extended_january,baseline,18.00020913795857,21.205245797736637,18.001129795261356,17.99951258126248,18.000045717965733,0.0,0.0,0.0,0.0,0.0,-16.974999999999998,18.0,27.0,0.09183615471624539,234.14219384303456,1.1947440612531917,3570.908981723574
1986-01-27T11:00:00,extended_january,baseline,18.000108265606496,21.233151738736467,18.001248813926434,17.999312155629354,18.00028834839247,0.0,0.0,0.0,0.0,0.0,-16.7,18.0,27.0,0.09183615471624539,234.2340299977508,1.074667659563055,3571.983649383137
1986-01-27T11:15:00,extended_january,baseline,18.00060190406614,21.201233725046194,18.000238580287306,18.00187420935159,18.004516686805232,0.0,0.0,0.0,0.0,0.0,-16.549999999999997,18.0,27.0,0.09183615471624539,234.32586615246706,0.9704369183511596,3572.954086301488
1986-01-27T11:30:00,extended_january,baseline,18.000473231640512,21.112870525233184,18.000245115818693,18.00056556025849,18.020454177477255,0.0,0.0,0.0,0.0,0.0,-16.4,18.0,27.0,0.09183615471624539,234.4177023071833,0.8708291223425021,3573.8249154238306
1986-01-27T11:45:00,extended_january,baseline,18.062243940677078,20.96523604036796,17.99937487710029,17.99959072298215,18.04392365626475,0.0,0.0,0.0,0.0,0.0,-16.25,18.0,27.0,0.09183615471624539,234.50953846189955,0.7954129490672003,3574.620328372898
1986-01-27T12:00:00,extended_january,baseline,18.234463724815498,20.763004821147632,17.99968969554275,18.001273352532724,18.0700142203668,0.0,0.0,0.0,0.0,0.0,-16.1,18.0,27.0,0.09183615471624539,234.6013746166158,0.7482081836572576,3575.3685365565552
1986-01-27T12:15:00,extended_january,baseline,18.465027142031808,20.51070021543618,17.999909038376682,18.000500713225126,18.092603854468383,0.0,0.0,0.0,0.0,0.0,-15.825000000000001,18.0,27.0,0.09183615471624539,234.69321077133205,0.710683899123057,3576.0792204556783
1986-01-27T12:30:00,extended_january,baseline,18.715012793158277,20.217914832895442,17.999610680732307,18.000381891581508,18.112752634014573,0.0,0.0,0.0,0.0,0.0,-15.55,18.0,27.0,0.09183615471624539,234.7850469260483,0.6789584415028742,3576.758178897181
1986-01-27T12:53:00,extended_january,baseline,19.019342809312665,19.822361480113614,17.999569343585684,18.000718186292495,18.1366500535296,0.0,0.0,0.0,0.0,0.0,-15.275,18.0,27.0,0.09183615471624539,234.87688308076454,0.6194434452300239,3577.377622342411
1986-01-27T13:08:00,extended_january,baseline,19.284655214069208,19.465396420154416,18.00009148577322,17.998835847475657,18.158110739236825,0.0,0.0,0.0,0.0,0.0,-15.0,18.0,27.0,0.09183615471624539,234.9687192354808,0.6014404901432124,3577.9790628325545
1986-01-27T13:23:00,extended_january,baseline,19.57720085859264,19.12850074927098,18.000752569379458,17.999964778022647,18.204558275365567,0.0,0.0,0.0,0.0,0.0,-15.0,18.0,27.0,0.09183615471624539,235.06055539019704,0.5704880911138296,3578.5495509236684
1986-01-27T13:38:00,extended_january,baseline,19.8810718112858,18.809784753162962,18.00055466789678,17.99997284859893,18.26054085498865,0.0,0.0,0.0,0.0,0.0,-15.0,18.0,27.0,0.09183615471624539,235.15239154491329,0.5393136660545638,3579.088864589723
1986-01-27T13:45:00,extended_january,baseline,20.08465839023181,18.577388328284865,18.000282442624535,18.00022166943828,18.308261575358337,0.0,0.0,0.0,0.0,0.0,-15.0,18.0,27.0,0.09183615471624539,235.24422769962953,0.5158948643640676,3579.604759454087
1986-01-27T14:00:00,extended_january,baseline,20.311863281610606,18.328934757253286,17.999833390466765,17.998706083421833,18.36609845324398,0.0,0.0,0.0,0.0,0.0,-15.0,18.0,27.0,0.09183615471624539,235.33606385434578,0.5139193694164308,3580.118678823503
1986-01-27T14:15:00,extended_january,baseline,20.4581028333879,18.101386042333534,17.999783205563844,17.999534867662753,18.395311816089084,0.0,0.0,0.0,0.0,0.0,-15.15,18.0,27.0,0.09183615471624539,235.42790000906203,0.5115956806209172,3580.630274504124
1986-01-27T14:30:00,extended_january,baseline,20.545548698099303,18.00788937541432,18.000629558381522,18.000244298276368,18.4032999873199,0.0,0.0,0.0,0.0,0.0,-15.3,18.0,27.0,0.09183615471624539,235.51973616377828,0.5510330693724059,3581.1813075734963
1986-01-27T14:45:00,extended_january,baseline,20.63679936980931,18.00143596158957,18.000217654243556,18.00029349472509,18.402001476391963,0.0,0.0,0.0,0.0,0.0,-15.45,18.0,27.0,0.09183615471624539,235.61157231849452,0.5941697775641789,3581.7754773510605
1986-01-27T15:00:00,extended_january,baseline,20.72962626572828,18.000200148632207,18.001207243140094,17.998456588750486,18.39607179829746,0.0,0.0,0.0,0.0,0.0,-15.6,18.0,27.0,0.09183615471624539,235.70340847321077,0.6275080223568126,3582.4029853734173
1986-01-27T15:15:00,extended_january,baseline,20.847732006385044,18.00010892624585,17.998861663643833,18.000103219705842,18.405057553835473,0.0,0.0,0.0,0.0,0.0,-15.6,18.0,27.0,0.09183615471624539,235.79524462792702,0.6359876227714166,3583.038972996189
1986-01-27T15:30:00,extended_january,baseline,20.961817845590332,17.999556725866146,18.000505003134798,18.000428505326315,18.425622043883674,0.0,0.0,0.0,0.0,0.0,-15.6,18.0,27.0,0.09183615471624539,235.88708078264327,0.6458930108220795,3583.684866007011
1986-01-27T15:45:00,extended_january,baseline,20.941332887672296,18.00105929240399,18.000207663406112,17.99960889225326,18.449011406814364,0.0,0.0,0.0,0.0,0.0,-15.6,18.0,27.0,0.09183615471624539,235.97891693735951,0.6645603881691821,3584.34942639518
1986-01-27T16:00:00,extended_january,baseline,20.76100095017202,18.00055928206159,18.00106064968209,17.999995130968184,18.46999328792769,0.0,0.0,0.0,0.0,0.0,-15.6,18.0,27.0,0.09183615471624539,236.07075309207576,0.6841500710501105,3585.0335764662304
1986-01-27T16:23:00,extended_january,baseline,20.37852697620833,17.999065890981257,17.99951362174708,17.99917840909682,18.46673861288145,0.0,0.0,0.0,0.0,0.0,-16.0,18.0,27.0,0.09183615471624539,236.162589246792,0.7411427022518844,3585.7747191684825
1986-01-27T16:38:00,extended_january,baseline,19.879544716397508,18.000938184025127,18.000162874419907,17.99972748783469,18.443892203718214,0.0,0.0,0.0,0.0,0.0,-16.4,18.0,27.0,0.09183615471624539,236.25442540150826,0.8060288578890131,3586.5807480263716
1986-01-27T16:53:00,extended_january,baseline,19.34586907671332,18.000750696407422,17.99888551451106,17.99866310299091,18.40816048732164,0.0,0.0,0.0,0.0,0.0,-16.799999999999997,18.0,27.0,0.09183615471624539,236.3462615562245,0.8810020335979204,3587.4617500599693
1986-01-27T17:05:00,extended_january,baseline,18.503056347392988,18.000184964153974,18.00026842379272,17.99883261607956,18.35800589072331,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,236.43809771094075,1.0274970108069819,3588.4892470707764
1986-01-27T17:23:00,extended_january,baseline,18.046424850887313,18.00055406241904,18.000601454339783,17.998627187917624,18.338427475658747,0.0,0.0,0.0,0.0,0.0,-17.349999999999998,18.0,27.0,0.09183615471624539,236.529933865657,1.042412012564978,3589.5316590833413
1986-01-27T17:30:00,extended_january,baseline,18.002690025209553,18.000388149372203,17.998882343355238,17.998489239447473,18.32686193299698,0.0,0.0,0.0,0.0,0.0,-17.5,18.0,27.0,0.09183615471624539,236.62177002037325,1.1667767096076473,3590.698435792949
1986-01-27T17:45:00,extended_january,baseline,18.000407740251795,18.000456110242325,18.000569407055355,17.99870578152233,18.31622704640521,0.0,0.0,0.0,0.0,0.0,-17.650000000000002,18.0,27.0,0.09183615471624539,236.7136061750895,1.3106504270435357,3592.0090862199927
1986-01-27T18:00:00,extended_january,baseline,17.999370228591896,17.998096298656932,18.00145150910184,17.99912001154503,18.31008417215415,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,236.80544232980574,1.4146594971067308,3593.4237457170993
1986-01-27T18:15:00,extended_january,baseline,18.000501160015478,17.999543560129453,17.999446370396633,17.99847677615044,18.297848885428444,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,236.897278484522,1.5286474938064945,3594.952393210906
1986-01-27T18:30:00,extended_january,baseline,17.99945126195469,18.001141349842104,17.999688153004566,17.999214184747647,18.282312638146944,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,236.98911463923824,1.6179217812720497,3596.570314992178
1986-01-27T18:45:00,extended_january,baseline,18.001189429454467,18.00183853218493,17.998674761720057,17.99943324024506,18.267828709002345,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,237.08095079395449,1.6822893724571186,3598.252604364635
1986-01-27T19:00:00,extended_january,baseline,17.999977391044975,17.99914214928935,17.99931380442691,17.99991494934566,18.25583360828766,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,237.17278694867073,1.7304468023581392,3599.983051166993
1986-01-27T19:15:00,extended_january,baseline,18.00103292662683,17.998035254344106,17.99945282262427,17.999244000466668,18.270746444271865,0.0,0.0,0.0,0.0,0.0,-17.925,18.0,27.0,0.09183615471624539,237.26462310338698,1.7178805565697286,3601.7009317235625
1986-01-27T19:30:00,extended_january,baseline,18.00109496090903,18.00014297918894,17.99933696453413,18.000812509734853,18.306417961294578,0.0,0.0,0.0,0.0,0.0,-18.05,18.0,27.0,0.09183615471624539,237.35645925810323,1.7136361244988014,3603.4145678480613
1986-01-27T19:45:00,extended_january,baseline,18.00125887438723,17.99959233604306,18.00048935701653,18.000870524393832,18.352255028651395,0.0,0.0,0.0,0.0,0.0,-18.175,18.0,27.0,0.09183615471624539,237.44829541281948,1.7014624138603023,3605.1160302619214
1986-01-27T20:00:00,extended_january,baseline,17.99942348534984,18.00090312748036,18.000997114952515,18.001639164004622,18.4036434321862,0.0,0.0,0.0,0.0,0.0,-18.3,18.0,27.0,0.09183615471624539,237.54013156753572,1.6836962949834953,3606.7997265569047
1986-01-27T20:15:00,extended_january,baseline,17.998845948567705,18.00116422304982,17.9997517456496,18.001464868327684,18.434603561296115,0.0,0.0,0.0,0.0,0.0,-18.175,18.0,27.0,0.09183615471624539,237.63196772225197,1.7028053666423848,3608.502531923547
1986-01-27T20:30:00,extended_january,baseline,18.00034473019943,17.998393870662348,18.000700169346146,18.002181670804564,18.450748753158997,0.0,0.0,0.0,0.0,0.0,-18.05,18.0,27.0,0.09183615471624539,237.72380387696822,1.71143432538964,3610.2139662489367
1986-01-27T20:45:00,extended_january,baseline,18.000353246489208,18.000953718045004,17.999299638327045,17.998946824690563,18.462423984975686,0.0,0.0,0.0,0.0,0.0,-17.925,18.0,27.0,0.09183615471624539,237.81564003168447,1.7108419586269294,3611.9248082075637
1986-01-27T21:00:00,extended_january,baseline,17.998741234807554,17.999076774574373,17.998548275197326,18.000259940409933,18.473686250882977,0.0,0.0,0.0,0.0,0.0,-17.8,18.0,27.0,0.09183615471624539,237.90747618640071,1.7095071277883211,3613.634315335352
1986-01-27T21:15:00,extended_january,baseline,17.999013000553788,18.000338526008438,18.000325960220945,18.0006373606619,18.472851414671048,0.0,0.0,0.0,0.0,0.0,-17.650000000000002,18.0,27.0,0.09183615471624539,237.99931234111696,1.7381713415308282,3615.3724866768825
1986-01-27T21:30:00,extended_january,baseline,17.99943558960996,17.99909637852185,17.998831298890654,17.99995037379698,18.462928206551386,0.0,0.0,0.0,0.0,0.0,-17.5,18.0,27.0,0.09183615471624539,238.0911484958332,1.753964541853427,3617.126451218736
1986-01-27T21:45:00,extended_january,baseline,18.000563169465075,18.00179175607582,17.99966107793973,17.999620816999762,18.44943849676109,0.0,0.0,0.0,0.0,0.0,-17.349999999999998,18.0,27.0,0.09183615471624539,238.18298465054946,1.7713042810883417,3618.897755499824
1986-01-27T22:00:00,extended_january,baseline,18.00067734294881,17.999079035112583,18.000746584013203,18.00015757459891,18.43479474683921,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.2748208052657,1.7842370934909233,3620.681992593315
1986-01-27T22:15:00,extended_january,baseline,17.999813385812278,18.000545049546282,18.00075362356399,18.000911832319506,18.4127579147826,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.36665695998195,1.8160103496035176,3622.4980029429184
1986-01-27T22:30:00,extended_january,baseline,17.99847444295241,17.999719473409368,17.999538632946763,18.001409625864728,18.385249370114288,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.4584931146982,1.8431145036197647,3624.341117446538
1986-01-27T22:45:00,extended_january,baseline,18.001321727270764,17.99908467550165,18.000211263566143,18.0017003998614,18.355218282970487,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.55032926941445,1.8686172398368992,3626.209734686375
1986-01-27T23:00:00,extended_january,baseline,18.000067922271757,17.999226442155823,18.001247749949517,18.001994267303676,18.324003828323935,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.6421654241307,1.8913618018940503,3628.1010964882694
1986-01-27T23:15:00,extended_january,baseline,18.00069565885323,17.997904244689664,18.000128953907716,18.000475609446966,18.30397263472453,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.73400157884694,1.8925882493726387,3629.993684737642
1986-01-27T23:30:00,extended_january,baseline,18.001502444612644,18.001151284390847,18.000219283100986,17.99796083974941,18.292248421383572,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.8258377335632,1.899715062936054,3631.893399800578
1986-01-27T23:45:00,extended_january,baseline,17.999511847324143,17.999383584877286,17.999200406818474,18.000814512326656,18.283686072400137,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,238.91767388827944,1.9022630022114986,3633.7956628027896
1986-01-28T00:00:00,extended_january,baseline,18.001079899324722,17.999153814098015,17.999612784968125,18.001622008341865,18.27623142684727,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.0095100429957,1.909132419460563,3635.70479522225
1986-01-28T00:15:00,extended_january,baseline,18.001249728538042,18.00049982544967,17.99945584586847,17.999433248707128,18.27551424430456,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.10134619771193,1.9003575325131608,3637.6051527547634
1986-01-28T00:30:00,extended_january,baseline,17.999937578496798,17.999687748883186,17.998783422683665,18.00191990466863,18.28003121797873,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.19318235242818,1.8958746881428492,3639.5010274429064
1986-01-28T00:45:00,extended_january,baseline,17.999075169964875,18.00035575289159,18.00078615988169,17.999637952635037,18.287204399246324,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.28501850714443,1.8891473552676121,3641.390174798174
1986-01-28T01:00:00,extended_january,baseline,17.999021890752488,17.99987339931188,17.99978604283955,17.999029154964916,18.295672624687768,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.37685466186068,1.8809908816911316,3643.271165679865
1986-01-28T01:15:00,extended_january,baseline,17.99842849254444,17.998968723783058,18.00080799970486,17.998821250047715,18.29918516605558,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.46869081657692,1.8856963730708418,3645.156862052936
1986-01-28T01:30:00,extended_january,baseline,17.999565581581038,17.998134727113637,17.99891077322045,17.99824813870402,18.299159909569674,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.56052697129317,1.887258579810535,3647.0441206327464
1986-01-28T01:45:00,extended_january,baseline,17.99985941352471,18.000197867738805,17.999591831685755,18.00031090906283,18.298088946989687,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.65236312600942,1.8906987630693606,3648.934819395816
1986-01-28T02:00:00,extended_january,baseline,18.001465000265522,17.998413988123083,18.000201064820736,17.998469443462405,18.2969165994241,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.74419928072567,1.8919283719233901,3650.826747767739
1986-01-28T02:15:00,extended_january,baseline,18.00052431739417,18.000507948965076,18.001261971842183,17.997898306187786,18.283751160506785,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.83603543544191,1.915982837543933,3652.742730605283
1986-01-28T02:30:00,extended_january,baseline,17.99995288940954,18.000017874310583,17.999739430581403,17.99863802890125,18.261621397404245,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,239.92787159015816,1.9398462843508317,3654.682576889634
1986-01-28T02:45:00,extended_january,baseline,17.999950680900344,17.99948302327325,18.000990019005748,17.999459466573263,18.23582122760988,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,240.0197077448744,1.9610162820807109,3656.643593171715
1986-01-28T03:00:00,extended_january,baseline,17.999738600468184,17.999377000728394,17.99957280074365,17.9999091278156,18.208531961201444,0.0,0.0,0.0,0.0,0.0,-17.2,18.0,27.0,0.09183615471624539,240.11154389959066,1.9820052377341915,3658.625598409449
1986-01-28T03:15:00,extended_january,baseline,18.00048662479272,17.999831032313377,17.999284902630848,18.00034806316359,18.20473167194548,0.0,0.0,0.0,0.0,0.0,-17.075,18.0,27.0,0.09183615471624539,240.2033800543069,1.9531355965956223,3660.5787340060447
1986-01-28T03:30:00,extended_january,baseline,17.99987133883991,18.000889233654824,18.000886954999313,18.001232546885866,18.21822410047625,0.0,0.0,0.0,0.0,0.0,-16.95,18.0,27.0,0.09183615471624539,240.29521620902315,1.9295092178947328,3662.508243223939
1986-01-28T03:45:00,extended_january,baseline,18.000670910610115,17.99957974729644,18.000880473052327,17.999705434879598,18.238362208217747,0.0,0.0,0.0,0.0,0.0,-16.825,18.0,27.0,0.09183615471624539,240.3870523637394,1.9068285380751016,3664.415071762014
1986-01-28T04:00:00,extended_january,baseline,17.9995785827395,17.99959745652555,17.99996309717086,17.999496482786554,18.26091383086873,0.0,0.0,0.0,0.0,0.0,-16.7,18.0,27.0,0.09183615471624539,240.47888851845565,1.8822666087992224,3666.297338370813
