timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-07-16T13:00:00,demo_final_july_week,mcp,23.499267384810093,23.499395609843234,23.499261675149054,23.499286552613462,23.499075993215158,4.4,2.0,4.4,2.0,8.0,32.8,20.5,23.5,0.13332906466322664,16.503801789273478,0.0,0.0
1986-07-16T13:15:00,demo_final_july_week,mcp,23.499145084382224,23.499242293971793,23.56343801468106,23.499143397406478,23.498870900462574,8.8,4.0,8.8,4.0,16.0,32.925,20.5,23.5,0.15370714292017812,16.657508932193657,0.0,0.0
1986-07-16T13:30:00,demo_final_july_week,mcp,23.499002513619875,23.499068501969315,23.630982254633413,23.498970952650946,23.49878099840862,8.8,4.0,8.8,4.0,16.0,33.05,20.5,23.5,0.15624828296244342,16.8137572151561,0.0,0.0
1986-07-16T13:45:00,demo_final_july_week,mcp,23.49885400776415,23.4989106604898,23.67532284861373,23.49879545983275,23.49868059941175,8.8,4.0,8.8,4.0,16.0,33.175,20.5,23.5,0.15870107230582728,16.97245828746193,0.0,0.0
1986-07-16T14:00:00,demo_final_july_week,mcp,23.504424482417,23.498820417616002,23.70487334204683,23.49868230088718,23.498596528153513,8.8,4.0,8.8,4.0,16.0,33.3,20.5,23.5,0.16102450257950657,17.133482790041437,0.0,0.0
1986-07-16T14:15:00,demo_final_july_week,mcp,23.566307643986523,23.49875195635962,23.767450998548558,23.498599574603602,23.498480736537307,11.0,5.0,11.0,5.0,20.0,33.3,20.5,23.5,0.166331196602694,17.299813986644132,0.0,0.0
1986-07-16T14:30:00,demo_final_july_week,mcp,23.62626758650063,23.498654938298678,23.819869784179556,23.49849417507403,23.50622765927759,11.0,5.0,11.0,5.0,20.0,33.3,20.5,23.5,0.16838422824503294,17.468198214889163,0.0,0.0
1986-07-16T14:45:00,demo_final_july_week,mcp,23.665149158820935,23.49856316775283,23.83816250448742,23.498605298523977,23.52412267149703,11.0,5.0,11.0,5.0,20.0,33.3,20.5,23.5,0.17099776407739065,17.639195978966555,0.0,0.0
1986-07-16T15:00:00,demo_final_july_week,mcp,23.68749151196934,23.49851289134595,23.829849530586205,23.498593549972718,23.54496398353218,11.0,5.0,11.0,5.0,20.0,33.3,20.5,23.5,0.17312340368315102,17.812319382649704,0.0,0.0
1986-07-16T15:15:00,demo_final_july_week,mcp,23.642821909264487,23.49854012222104,23.74741565236093,23.498625290234944,23.50381433933563,11.0,5.0,11.0,5.0,20.0,33.175,20.5,23.5,0.17287949570481867,17.985198878354524,0.0,0.0
1986-07-16T15:30:00,demo_final_july_week,mcp,23.601998617550827,23.498550817638886,23.664324921822722,23.498649078448338,23.498873387016044,11.0,5.0,11.0,5.0,20.0,33.05,20.5,23.5,0.17281356932203468,18.15801244767656,0.0,0.0
1986-07-16T15:45:00,demo_final_july_week,mcp,23.58267953893934,23.498540547925394,23.605800639676207,23.49865492582404,23.498247916982386,11.0,5.0,11.0,5.0,20.0,32.925,20.5,23.5,0.17515589960500025,18.333168347281557,0.0,0.0
1986-07-16T16:00:00,demo_final_july_week,mcp,23.566848976206952,23.498530300802088,23.555798934005068,23.498660248022137,23.498159533694054,11.0,5.0,11.0,5.0,20.0,32.8,20.5,23.5,0.1763111372529847,18.50947948453454,0.0,0.0
1986-07-16T16:15:00,demo_final_july_week,mcp,23.510071592615216,23.49864135753807,23.507627287032086,23.498766553616782,23.498355517257867,11.0,5.0,11.0,5.0,20.0,32.8,20.5,23.5,0.16144789031147241,18.670927374846013,0.0,0.0
1986-07-16T16:30:00,demo_final_july_week,mcp,23.5004641584301,23.498648114059787,23.499977386893345,23.498790893471696,23.498353797750372,11.0,5.0,11.0,5.0,20.0,32.8,20.5,23.5,0.1594804730891794,18.83040784793519,0.0,0.0
1986-07-16T16:45:00,demo_final_july_week,mcp,23.498850295088236,23.498617635030026,23.498766298219497,23.49877615047511,23.4983093722794,11.0,5.0,11.0,5.0,20.0,32.8,20.5,23.5,0.1580522790270838,18.988460126962277,0.0,0.0
1986-07-16T17:00:00,demo_final_july_week,mcp,23.498583450537215,23.498596041215798,23.498572249957117,23.49877684755989,23.498269779786472,11.0,5.0,11.0,5.0,20.0,32.8,20.5,23.5,0.15542996705104817,19.143890094013326,0.0,0.0
1986-07-16T17:15:00,demo_final_july_week,mcp,23.498556432531178,23.498596723383258,23.49855067582781,23.498803437143604,23.498247264646675,11.0,5.0,11.0,5.0,20.0,32.525,20.5,23.5,0.15220626285737512,19.296096356870702,0.0,0.0
1986-07-16T17:30:00,demo_final_july_week,mcp,23.498567070100336,23.49860361256679,23.498555775843553,23.498829628220705,23.498235309212593,11.0,5.0,11.0,5.0,20.0,32.25,20.5,23.5,0.14870436318612237,19.444800720056826,0.0,0.0
1986-07-16T17:45:00,demo_final_july_week,mcp,23.498594776271542,23.498623356246334,23.498576621935523,23.498875187019127,23.49823466968709,11.0,5.0,11.0,5.0,20.0,31.974999999999998,20.5,23.5,0.14367498600437154,19.588475706061196,0.0,0.0
1986-07-16T18:00:00,demo_final_july_week,mcp,23.498613691033288,23.498637876604338,23.498592231425828,23.498910312363424,23.49823846589836,11.0,5.0,11.0,5.0,20.0,31.7,20.5,23.5,0.13897351618261994,19.727449222243816,0.0,0.0
1986-07-16T18:15:00,demo_final_july_week,mcp,23.499094755986256,23.446123048230152,23.499090937328443,23.49931618119715,23.499040292158963,5.5,2.5,5.5,2.5,10.0,31.424999999999997,20.5,23.5,0.10724143061328112,19.8346906528571,0.0,0.0
1986-07-16T18:30:00,demo_final_july_week,mcp,23.499208258735553,23.32183088559541,23.49920361751215,23.49942270568956,23.49913776613857,5.5,2.5,5.5,2.5,10.0,31.15,20.5,23.5,0.10366262898965034,19.938353281846748,0.0,0.0
1986-07-16T18:45:00,demo_final_july_week,mcp,23.49928862405453,23.177475320955345,23.499282237396162,23.49948770692399,23.49918514010192,5.5,2.5,5.5,2.5,10.0,30.875000000000004,20.5,23.5,0.10108293392622077,20.03943621577297,0.0,0.0
1986-07-16T19:00:00,demo_final_july_week,mcp,23.499352276325425,23.040978730417116,23.499342603565864,23.499549098990748,23.499218944860086,5.5,2.5,5.5,2.5,10.0,30.6,20.5,23.5,0.09867119761670279,20.138107413389672,0.0,0.0
1986-07-16T19:23:00,demo_final_july_week,mcp,23.447198944412612,22.505442885236203,23.406232018698315,23.4998427064569,23.183007908179327,0.0,0.0,0.0,0.0,0.0,30.450000000000003,20.5,23.5,0.09222143897272202,20.230328852362394,0.0,0.0
1986-07-16T19:38:00,demo_final_july_week,mcp,23.28739661774582,22.188051222763196,23.23090581048481,23.245582314121776,22.918139314788764,0.0,0.0,0.0,0.0,0.0,30.3,20.5,23.5,0.09183615471624539,20.322165007078638,0.0,0.0
1986-07-16T19:53:00,demo_final_july_week,mcp,23.12132567530197,21.98575934269568,23.066455770927046,22.928216292747138,22.752762915881856,0.0,0.0,0.0,0.0,0.0,30.15,20.5,23.5,0.09183615471624539,20.414001161794882,0.0,0.0
1986-07-16T20:00:00,demo_final_july_week,mcp,22.997813585597868,21.85026343001246,22.94731074473736,22.691836462664757,22.648225328178313,0.0,0.0,0.0,0.0,0.0,30.0,20.5,23.5,0.09183615471624539,20.505837316511126,0.0,0.0
1986-07-16T20:20:00,demo_final_july_week,mcp,23.516873565237294,22.92581065780211,23.419310067697314,23.62725368533256,22.77327835292566,0.0,0.0,0.0,0.0,0.0,29.725,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T20:35:00,demo_final_july_week,mcp,23.68015851485833,23.215565401318614,23.57417468874007,24.048021542160406,22.883086911151516,0.0,0.0,0.0,0.0,0.0,29.45,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T20:45:00,demo_final_july_week,mcp,23.725918998800385,23.337040360319786,23.617180631467708,24.127972134128395,22.90933481759052,0.0,0.0,0.0,0.0,0.0,29.174999999999997,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T21:00:00,demo_final_july_week,mcp,23.683110462797522,23.333002783629855,23.57832519662674,24.076971661536106,22.896664212385552,0.0,0.0,0.0,0.0,0.0,28.9,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T21:15:00,demo_final_july_week,mcp,23.596261334114143,23.286223916351837,23.49630132075607,23.953171326773116,22.83137144165458,0.0,0.0,0.0,0.0,0.0,28.624999999999996,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T21:30:00,demo_final_july_week,mcp,23.471686326331717,23.207335399461147,23.375989881941532,23.797266106136053,22.709485658631042,0.0,0.0,0.0,0.0,0.0,28.35,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T21:45:00,demo_final_july_week,mcp,23.35997524883087,23.13611546811396,23.268509323250274,23.65756113032451,22.596868435699886,0.0,0.0,0.0,0.0,0.0,28.075000000000003,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T22:00:00,demo_final_july_week,mcp,23.268233619366217,23.07551937692239,23.181286164124963,23.53561623077821,22.513726401916834,0.0,0.0,0.0,0.0,0.0,27.8,20.5,23.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T22:15:00,demo_final_july_week,mcp,23.187755624569462,23.018082629819318,23.10472769224102,23.42246286512483,22.449844454243443,0.0,0.0,0.0,0.0,0.0,27.650000000000002,18.0,26.0,0.0,20.505837316511126,0.0,0.0
1986-07-16T22:30:00,demo_final_july_week,mcp,23.111676247672488,22.959994933352963,23.031786863037052,23.314122671108166,22.393363097003697,0.0,0.0,0.0,0.0,0.0,27.5,18.0,26.0,0.0,20.505837316511126,0.0,0.0
1986-07-16T22:45:00,demo_final_july_week,mcp,23.03826907819336,22.901475509002978,22.96096152287702,23.210857347069613,22.339580573887364,0.0,0.0,0.0,0.0,0.0,27.349999999999998,18.0,26.0,0.0,20.505837316511126,0.0,0.0
1986-07-16T23:00:00,demo_final_july_week,mcp,22.967829697304378,22.843566374354456,22.89273418169856,23.11343966001253,22.2881491996564,0.0,0.0,0.0,0.0,0.0,27.2,18.0,26.0,0.0,20.505837316511126,0.0,0.0
1986-07-16T23:15:00,demo_final_july_week,mcp,22.896935934362368,22.784122377176775,22.824014355412057,23.01925987252595,22.239487599897345,0.0,0.0,0.0,0.0,0.0,26.924999999999997,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T23:30:00,demo_final_july_week,mcp,22.82546893123475,22.72338104087953,22.754680869321284,22.928058982382662,22.193528162690576,0.0,0.0,0.0,0.0,0.0,26.65,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-16T23:45:00,demo_final_july_week,mcp,22.75456321100296,22.66235745732619,22.685773571693854,22.840387936707412,22.149870195655534,0.0,0.0,0.0,0.0,0.0,26.375000000000004,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T00:00:00,demo_final_july_week,mcp,22.684799266520937,22.601551230718194,22.617837079510533,22.75631825749281,22.108110657615153,0.0,0.0,0.0,0.0,0.0,26.1,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T00:15:00,demo_final_july_week,mcp,22.62087191881129,22.544237849631802,22.55490862443948,22.678721656812854,22.068080361239545,0.0,0.0,0.0,0.0,0.0,25.975,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T00:30:00,demo_final_july_week,mcp,22.562017342487646,22.49015701185182,22.4966872586499,22.606973756123697,22.02958089878671,0.0,0.0,0.0,0.0,0.0,25.85,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T00:45:00,demo_final_july_week,mcp,22.506596758464223,22.43809302826107,22.441461031371965,22.539536015348904,21.99250637139854,0.0,0.0,0.0,0.0,0.0,25.725,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T01:00:00,demo_final_july_week,mcp,22.453233329102286,22.387507114971307,22.38827514890027,22.475581735854604,21.956814731997774,0.0,0.0,0.0,0.0,0.0,25.6,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T01:15:00,demo_final_july_week,mcp,22.40099394556744,22.337959607437,22.336371850943856,22.41442044511487,21.92246784533594,0.0,0.0,0.0,0.0,0.0,25.450000000000003,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T01:30:00,demo_final_july_week,mcp,22.34991400791648,22.289488897568607,22.28570884537069,22.355863792067684,21.889402617841974,0.0,0.0,0.0,0.0,0.0,25.3,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T01:45:00,demo_final_july_week,mcp,22.300184793372193,22.242189817954337,22.236391761197762,22.29980674747976,21.85753794544761,0.0,0.0,0.0,0.0,0.0,25.15,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T02:00:00,demo_final_july_week,mcp,22.25180907834652,22.1960424609661,22.188399803386677,22.246056016625,21.826790363915578,0.0,0.0,0.0,0.0,0.0,25.0,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T02:15:00,demo_final_july_week,mcp,22.20441493290685,22.15067285109929,22.141253605847478,22.194087947867217,21.797082175673566,0.0,0.0,0.0,0.0,0.0,24.85,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T02:30:00,demo_final_july_week,mcp,22.15789568755964,22.106015658252343,22.094851522534363,22.14370538330249,21.76834041164373,0.0,0.0,0.0,0.0,0.0,24.7,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T02:45:00,demo_final_july_week,mcp,22.112271771339795,22.062123420258448,22.049260071660846,22.094845450217992,21.740496652377157,0.0,0.0,0.0,0.0,0.0,24.549999999999997,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T03:00:00,demo_final_july_week,mcp,22.06753667497991,22.019003280039488,22.004501294350792,22.047414990182485,21.713487843083215,0.0,0.0,0.0,0.0,0.0,24.4,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T03:15:00,demo_final_july_week,mcp,22.025156435179376,21.97797580387416,21.962222424807262,22.002647585792616,21.687263298651853,0.0,0.0,0.0,0.0,0.0,24.275,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T03:30:00,demo_final_july_week,mcp,21.984782707476768,21.938726125910062,21.922100958905055,21.96015107773249,21.661797044231786,0.0,0.0,0.0,0.0,0.0,24.15,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T03:45:00,demo_final_july_week,mcp,21.94571901159801,21.90066907242681,21.883378937304908,21.919274892820034,21.637076384779007,0.0,0.0,0.0,0.0,0.0,24.025,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T04:00:00,demo_final_july_week,mcp,21.90763205829311,21.863555790387686,21.845676704823187,21.879714085111786,21.613088118478757,0.0,0.0,0.0,0.0,0.0,23.9,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T04:15:00,demo_final_july_week,mcp,21.869039047564076,21.82611212689334,21.807385833965725,21.84014549653986,21.589806890478364,0.0,0.0,0.0,0.0,0.0,23.749999999999996,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T04:30:00,demo_final_july_week,mcp,21.83021120205398,21.788585326826027,21.76874948776353,21.800774820020276,21.567180046140503,0.0,0.0,0.0,0.0,0.0,23.6,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T04:45:00,demo_final_july_week,mcp,21.806219509880325,21.821748652918103,21.83583190393643,21.78471237505912,21.546102554158626,0.0,0.0,0.0,0.0,0.0,23.450000000000003,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T05:00:00,demo_final_july_week,mcp,21.79505536584711,21.909566168147812,21.973738648667997,21.788779773918268,21.529159229903986,0.0,0.0,0.0,0.0,0.0,23.3,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T05:15:00,demo_final_july_week,mcp,21.808172753601298,22.02660599155904,22.130846942693672,21.818330316041095,21.51807068148031,0.0,0.0,0.0,0.0,0.0,23.725,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T05:30:00,demo_final_july_week,mcp,21.847649552761496,22.1864518484801,22.320222618376707,21.872933137409124,21.51323195240755,0.0,0.0,0.0,0.0,0.0,24.15,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T05:45:00,demo_final_july_week,mcp,21.908580362718556,22.413524544055687,22.570509039752604,21.95045354941115,21.51516217364077,0.0,0.0,0.0,0.0,0.0,24.575,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T06:08:00,demo_final_july_week,mcp,22.003350304853367,22.770993022841314,22.935152882064106,22.069544388696578,21.527165429867317,0.0,0.0,0.0,0.0,0.0,25.0,18.0,24.5,0.0,20.505837316511126,0.0,0.0
1986-07-17T06:20:00,demo_final_july_week,mcp,21.29244785464653,21.655844619705892,22.472138595335945,20.65308419810733,21.019818826012276,0.0,0.0,0.0,0.0,0.0,25.55,18.0,24.5,0.09183615471624539,20.59767347122737,0.0,0.0
1986-07-17T06:38:00,demo_final_july_week,mcp,21.179343453034612,21.764165171500302,22.571550698402906,20.57829178884143,20.855529408192577,0.0,0.0,0.0,0.0,0.0,26.1,18.0,24.5,0.09183615471624539,20.689509625943614,0.0,0.0
1986-07-17T06:45:00,demo_final_july_week,mcp,21.156750677013484,21.937642168003347,22.710028591919407,20.56509009057371,20.793733518692246,0.0,0.0,0.0,0.0,0.0,26.65,18.0,24.5,0.09183615471624539,20.78134578065986,0.0,0.0
1986-07-17T07:00:00,demo_final_july_week,mcp,21.185286264600908,22.207806629937682,22.923521723045493,20.58901183697629,20.75581566678256,0.0,0.0,0.0,0.0,0.0,27.2,18.0,24.5,0.09183615471624539,20.873181935376103,0.0,0.0
1986-07-17T07:15:00,demo_final_july_week,mcp,21.24741090785407,22.499870101221426,23.140853415665724,20.628053481715693,20.751320396525667,0.0,0.0,0.0,0.0,0.0,27.75,18.0,24.5,0.09183615471624539,20.965018090092347,0.0,0.0
1986-07-17T07:38:00,demo_final_july_week,mcp,21.371116741829113,22.928777654548973,23.422831081248173,20.69774930865009,20.75102594546854,0.0,0.0,0.0,0.0,0.0,28.299999999999997,18.0,24.5,0.09183615471624539,21.05685424480859,0.0,0.0
1986-07-17T07:53:00,demo_final_july_week,mcp,21.49803939995691,23.28214566133232,23.630027696551366,20.775974070473623,20.761333804922934,0.0,0.0,0.0,0.0,0.0,28.849999999999998,18.0,24.5,0.09183615471624539,21.148690399524835,0.0,0.0
1986-07-17T08:08:00,demo_final_july_week,mcp,21.630551510309687,23.621069619932967,23.787741852771564,20.86456426828391,20.779273164003893,0.0,0.0,0.0,0.0,0.0,29.4,18.0,24.5,0.09183615471624539,21.24052655424108,0.0,0.0
1986-07-17T08:19:00,demo_final_july_week,mcp,23.14850710111583,24.49967269065494,24.499815814206595,21.96845859077878,22.16428144007246,11.0,5.0,11.0,5.0,20.0,29.824999999999996,18.0,24.5,0.09443303591269923,21.33495959015378,0.0,0.0
1986-07-17T08:34:00,demo_final_july_week,mcp,23.73894990708619,24.499408969867712,24.499564154460458,22.51397543811067,23.136006846812112,11.0,5.0,11.0,5.0,20.0,30.25,20.0,24.5,0.09719014568323377,21.43214973583701,0.0,0.0
1986-07-17T08:50:00,demo_final_july_week,mcp,24.155785925281197,24.499078855117727,24.499305891096224,22.868618941437436,23.539587139079,11.0,5.0,11.0,5.0,20.0,30.675000000000004,20.0,24.5,0.09846170718990171,21.530611443026913,0.0,0.0
1986-07-17T09:08:00,demo_final_july_week,mcp,24.48175127168941,24.498844787818726,24.49897103463196,23.15380182533526,23.833934888698444,11.0,5.0,11.0,5.0,20.0,31.1,20.0,24.5,0.09956724146852726,21.63017868449544,0.0,0.0
1986-07-17T09:23:00,demo_final_july_week,mcp,24.49829113223951,24.498703650992837,24.498606430528294,23.787606775532204,24.49254042925208,11.0,5.0,11.0,5.0,20.0,31.250000000000004,20.0,24.5,0.10851158106040355,21.738690265555846,0.0,0.0
1986-07-17T09:38:00,demo_final_july_week,mcp,24.49860271611451,24.498794033032567,24.498613945712588,24.143245768022304,24.498894786772098,11.0,5.0,11.0,5.0,20.0,31.4,20.0,24.5,0.11727143191826167,21.855961697474108,0.0,0.0
1986-07-17T09:45:00,demo_final_july_week,mcp,24.497928669442203,24.498412205523728,24.498049451336836,24.35371930010954,24.498470607808493,11.0,5.0,11.0,5.0,20.0,31.549999999999997,20.0,24.5,0.12017357769387715,21.976135275167984,0.0,0.0
1986-07-17T10:00:00,demo_final_july_week,mcp,24.497798671080613,24.498400408585063,24.498005550532866,24.481160677014532,24.49786944133503,11.0,5.0,11.0,5.0,20.0,31.7,20.0,24.5,0.12309546989979989,22.099230745067782,0.0,0.0
1986-07-17T10:15:00,demo_final_july_week,mcp,24.497770502104338,24.498418975541103,24.497993494132366,24.495879037483956,24.497633584076663,11.0,5.0,11.0,5.0,20.0,31.825,20.0,24.5,0.12726345917543563,22.226494204243217,0.0,0.0
1986-07-17T10:30:00,demo_final_july_week,mcp,24.497793708839463,24.49844013862984,24.497986609878293,24.497672664236042,24.497531907692988,11.0,5.0,11.0,5.0,20.0,31.950000000000003,20.0,24.5,0.12990555354233843,22.356399757785557,0.0,0.0
1986-07-17T10:45:00,demo_final_july_week,mcp,24.49782585909862,24.49846596435786,24.49797835864317,24.497872840501447,24.497485765884637,11.0,5.0,11.0,5.0,20.0,32.075,20.0,24.5,0.13224044940620297,22.48864020719176,0.0,0.0
1986-07-17T11:00:00,demo_final_july_week,mcp,24.49786074149464,24.498495122005703,24.497976957080628,24.497908514020985,24.49747137980713,11.0,5.0,11.0,5.0,20.0,32.2,20.0,24.5,0.13408441577286256,22.622724622964622,0.0,0.0
1986-07-17T11:15:00,demo_final_july_week,mcp,24.498016962652432,24.49860304600553,24.49809467374432,24.49805567856148,24.497718657844842,8.8,4.0,8.8,4.0,16.0,32.475,20.0,24.5,0.1283955471918676,22.75112017015649,0.0,0.0
1986-07-17T11:30:00,demo_final_july_week,mcp,24.49811665324864,24.498701863385485,24.498177440739116,24.498157560483893,24.497783143470425,8.8,4.0,8.8,4.0,16.0,32.75,20.0,24.5,0.1292422852780606,22.88036245543455,0.0,0.0
1986-07-17T11:53:00,demo_final_july_week,mcp,24.019955835634814,24.01057019072733,24.226957194770822,24.00676859104509,24.01457459939231,8.8,4.0,8.8,4.0,16.0,33.025,20.5,24.0,0.1638295385665464,23.044191994001096,0.0,0.0
1986-07-17T12:00:00,demo_final_july_week,mcp,24.0017654829838,24.00098107722883,24.1700383562219,23.999759922916855,23.999520852564622,8.8,4.0,8.8,4.0,16.0,33.3,20.5,24.0,0.14824509926522775,23.192437093266324,0.0,0.0
1986-07-17T12:15:00,demo_final_july_week,mcp,23.999070169836024,23.99940555722412,24.026618019483834,23.998825368708832,23.998386772301856,4.4,2.0,4.4,2.0,8.0,33.3,20.5,24.0,0.13602023673602787,23.32845733000235,0.0,0.0
1986-07-17T12:30:00,demo_final_july_week,mcp,23.99890076156238,23.99932604832003,24.00326484384588,23.99892835442627,23.998472272031332,4.4,2.0,4.4,2.0,8.0,33.3,20.5,24.0,0.13261021402612677,23.461067544028477,0.0,0.0
1986-07-17T12:45:00,demo_final_july_week,mcp,23.999062875896158,23.999304972111926,23.99975239474145,23.999118128109647,23.99866685729997,4.4,2.0,4.4,2.0,8.0,33.3,20.5,24.0,0.1309296162703586,23.591997160298835,0.0,0.0
1986-07-17T13:00:00,demo_final_july_week,mcp,23.999190372299,23.99934494434194,23.999305815171304,23.99922726651842,23.9988106158146,4.4,2.0,4.4,2.0,8.0,33.3,20.5,24.0,0.12984418457391717,23.72184134487275,0.0,0.0
1986-07-17T13:15:00,demo_final_july_week,mcp,23.999091950833066,23.99920193381379,24.021926708478013,23.999105254741323,23.99862352100347,8.8,4.0,8.8,4.0,16.0,33.3,20.5,24.0,0.14622733396976534,23.868068678842516,0.0,0.0
1986-07-17T13:30:00,demo_final_july_week,mcp,23.99895385109799,23.999022749443622,24.03901272165691,23.998931487165013,23.998581646580423,8.8,4.0,8.8,4.0,16.0,33.3,20.5,24.0,0.1470305937933586,24.015099272635876,0.0,0.0
1986-07-17T13:45:00,demo_final_july_week,mcp,23.998792479385422,23.998846818857324,24.04744727591241,23.99873825515105,23.99851478893443,8.8,4.0,8.8,4.0,16.0,33.3,20.5,24.0,0.14817264561395152,24.163271918249826,0.0,0.0
1986-07-17T14:00:00,demo_final_july_week,mcp,23.998677338029598,23.998736626965805,24.052880359230336,23.99860309806178,23.9984485013528,8.8,4.0,8.8,4.0,16.0,33.3,20.5,24.0,0.14947555761642234,24.31274747586625,0.0,0.0
1986-07-17T14:15:00,demo_final_july_week,mcp,23.998578710616428,23.99864962874749,24.0998957059642,23.998497910011615,23.998334870983857,11.0,5.0,11.0,5.0,20.0,33.449999999999996,20.5,24.0,0.15485921717026974,24.46760669303652,0.0,0.0
1986-07-17T14:30:00,demo_final_july_week,mcp,23.99846144005655,23.99853526409797,24.14330608093286,23.998367520249857,23.998230072436385,11.0,5.0,11.0,5.0,20.0,33.599999999999994,20.5,24.0,0.15731029449651104,24.62491698753303,0.0,0.0
1986-07-17T14:45:00,demo_final_july_week,mcp,23.99835901206387,23.998435019531854,24.158966093239762,23.99826107238321,23.998128016955206,11.0,5.0,11.0,5.0,20.0,33.75,20.5,24.0,0.15906580448258284,24.783982792015614,0.0,0.0
1986-07-17T15:00:00,demo_final_july_week,mcp,23.99829771444342,23.998378075330017,24.154251503748725,23.998209603503863,23.998048937322036,11.0,5.0,11.0,5.0,20.0,33.9,20.5,24.0,0.16041930580444203,24.944402097820056,0.0,0.0
1986-07-17T15:15:00,demo_final_july_week,mcp,23.998338896135238,23.998417050890872,24.0776121742024,23.998495158993478,23.99811114642174,11.0,5.0,11.0,5.0,20.0,33.75,20.5,24.0,0.15610465807666188,25.100506755896717,0.0,0.0
1986-07-17T15:30:00,demo_final_july_week,mcp,23.998339137286496,23.99841787937225,24.011536340724117,23.998552153328887,23.99807998108355,11.0,5.0,11.0,5.0,20.0,33.599999999999994,20.5,24.0,0.15642974978025131,25.25693650567697,0.0,0.0
1986-07-17T15:45:00,demo_final_july_week,mcp,23.998345413868016,23.99841425931767,24.000480160767324,23.998596030445885,23.99804601767656,11.0,5.0,11.0,5.0,20.0,33.449999999999996,20.5,24.0,0.15436072013792193,25.41129722581489,0.0,0.0
1986-07-17T16:00:00,demo_final_july_week,mcp,23.998349646650425,23.99841385220245,23.998676979317477,23.99862482221546,23.99802199784808,11.0,5.0,11.0,5.0,20.0,33.3,20.5,24.0,0.1528209636878919,25.564118189502782,0.0,0.0
1986-07-17T16:15:00,demo_final_july_week,mcp,23.998497989385374,23.99855096796035,23.99854274702046,23.99875639950288,23.99826071077367,11.0,5.0,11.0,5.0,20.0,33.175,20.5,24.0,0.13836549527246697,25.70248368477525,0.0,0.0
1986-07-17T16:30:00,demo_final_july_week,mcp,23.99849848321131,23.998546956102906,23.99850388993269,23.99876012336239,23.9982478693757,11.0,5.0,11.0,5.0,20.0,33.05,20.5,24.0,0.13614678732756727,25.838630472102817,0.0,0.0
1986-07-17T16:45:00,demo_final_july_week,mcp,23.99847108766741,23.998518299513975,23.998471321012474,23.998737239380233,23.99819814399775,11.0,5.0,11.0,5.0,20.0,32.925,20.5,24.0,0.13333628358382327,25.97196675568664,0.0,0.0
